225.3125,7,41.1797,-96.4397,1121,323.4010152,637.1,22.24,434.4,90.8,2.28,3.993704203,0
225.3541667,8,41.1797,-96.4397,1122,515.7360406,1016,24.6,401.82,80.8,1.88,3.993539404,0
225.3958333,9,41.1797,-96.4397,1123,691.1675127,1361.6,26.36,385.71,69.6,2.26,3.993374605,0
225.4375,10,41.1797,-96.4397,1124,832.9949239,1641,27.41,384.18,63.6,1.98,3.993209806,0
225.4791667,11,41.1797,-96.4397,1125,923.4517766,1819.2,28.25,378.1,59.5,1.61,3.993045007,0
225.5208333,12,41.1797,-96.4397,1126,954.9238579,1881.2,28.79,373.17,56.7,2.13,3.992880208,0
225.5625,13,41.1797,-96.4397,1127,925.1269036,1822.5,29.27,372.46,53.3,1.55,3.992715409,0
225.6041667,14,41.1797,-96.4397,1128,836.0913706,1647.1,29.66,373.65,49.1,2.27,3.99255061,0
225.6458333,15,41.1797,-96.4397,1129,660.4568528,1301.1,29.72,369.12,52.4,1.81,3.992385811,0
225.6875,16,41.1797,-96.4397,1130,456.4467005,899.2,29.39,367.18,54.2,1.74,3.992221012,0
226.3125,7,41.1797,-96.4397,1131,314.4670051,619.5,17.21,408.94,82.8,3.59,3.989749028,0
226.3541667,8,41.1797,-96.4397,1132,513.4010152,1011.4,19.28,394.04,74.3,4.13,3.989584229,0
226.3958333,9,41.1797,-96.4397,1133,688.2233503,1355.8,20.75,385.28,67.9,4.27,3.98941943,0
226.4375,10,41.1797,-96.4397,1134,845.8375635,1666.3,21.98,381.1,65.4,4.44,3.989254631,0
226.4791667,11,41.1797,-96.4397,1135,933.5532995,1839.1,22.88,377.09,63.9,4.08,3.989089832,0
226.5208333,12,41.1797,-96.4397,1136,966.0406091,1903.1,23.6,375.43,61.9,3.86,3.988925033,0
226.5625,13,41.1797,-96.4397,1137,954.0101523,1879.4,24.28,373.29,60.2,3.28,3.988760234,0
226.6041667,14,41.1797,-96.4397,1138,762.5380711,1502.2,24.7,372.08,59.1,3.18,3.988595435,0
226.6458333,15,41.1797,-96.4397,1139,593.4010152,1169,24.54,371.12,58.4,2.94,3.988430636,0
226.6875,16,41.1797,-96.4397,1140,324.5177665,639.3,24.07,369.34,60.5,2.24,3.988265837,0
227.3125,7,41.1797,-96.4397,1141,238.9847716,470.8,17.49,558.34,96.8,1.02,3.985793853,0
227.3541667,8,41.1797,-96.4397,1142,86.14213198,169.7,18.35,449.44,93.5,0.73,3.985629054,0
227.3958333,9,41.1797,-96.4397,1143,34.61928934,68.2,18.21,463.26,95.8,1.52,3.985464255,0
227.4375,10,41.1797,-96.4397,1144,16.24365482,32,17.65,477.82,97.8,1.98,3.985299456,0
227.4791667,11,41.1797,-96.4397,1145,46.75126904,92.1,17.34,433.74,99.7,2.28,3.985134657,0
227.5208333,12,41.1797,-96.4397,1146,418.4771574,824.4,18.89,393.58,99.7,1.72,3.984890906,0
227.5625,13,41.1797,-96.4397,1147,840.2030457,1655.2,21.66,374.88,88,3.78,3.982910167,0
227.6041667,14,41.1797,-96.4397,1148,491.1675127,967.6,22.6,377.15,78.1,3.76,3.980929428,0
227.6458333,15,41.1797,-96.4397,1149,307.7664975,606.3,22.24,374.81,80.3,2.97,3.978948693,0
227.6875,16,41.1797,-96.4397,1150,213.2994924,420.2,22.05,379.18,81.1,2,3.976967954,0
228.3125,7,41.1797,-96.4397,1151,162.893401,320.9,17.42,474.21,99.9,1.36,3.94725689,0
228.3541667,8,41.1797,-96.4397,1152,146.4974619,288.6,18.35,438.08,99.9,1.22,3.945276151,0
228.3958333,9,41.1797,-96.4397,1153,386.6497462,761.7,19.56,421.15,97,1.96,3.943295416,0
228.4375,10,41.1797,-96.4397,1154,697.2081218,1373.5,21.97,409.52,81.8,0.53,3.941314677,0
228.4791667,11,41.1797,-96.4397,1155,770.6598985,1518.2,24.18,394.28,73.1,1.81,3.939333938,0
228.5208333,12,41.1797,-96.4397,1156,891.6751269,1756.6,25.23,388.57,68.2,1.43,3.937353203,0
228.5625,13,41.1797,-96.4397,1157,909.4416244,1791.6,26.47,378.3,60.8,1.65,3.935372464,0
228.6041667,14,41.1797,-96.4397,1158,788.0203046,1552.4,27.04,370.34,62.8,1.01,3.933391725,0
228.6458333,15,41.1797,-96.4397,1159,690,1359.3,27.75,369.56,59.7,0.49,3.93141099,0
228.6875,16,41.1797,-96.4397,1160,495.9898477,977.1,27.58,368.74,59.9,1.61,3.929430251,0
229.3125,7,41.1797,-96.4397,1161,152.7411168,300.9,20.05,411.18,94.9,1.7,3.899719187,0
229.3541667,8,41.1797,-96.4397,1162,249.4923858,491.5,21.34,398.64,90.2,2.31,3.897738448,0
229.3958333,9,41.1797,-96.4397,1163,577.106599,1136.9,23.21,391.14,83,2.58,3.895757713,0
229.4375,10,41.1797,-96.4397,1164,821.7258883,1618.8,25.3,383.3,76.7,2.55,3.893776974,0
229.4791667,11,41.1797,-96.4397,1165,800.1015228,1576.2,26.56,374.36,73,3.99,3.891796235,0
229.5208333,12,41.1797,-96.4397,1166,798.7817259,1573.6,27.23,368.82,70.5,4.27,3.8898155,0
229.5625,13,41.1797,-96.4397,1167,897.4111675,1767.9,28.48,365.36,66.6,4.13,3.887834761,0
229.6041667,14,41.1797,-96.4397,1168,808.2741117,1592.3,29.17,362.5,65.2,3.88,3.885854022,0
229.6458333,15,41.1797,-96.4397,1169,668.3756345,1316.7,29.47,361.25,65.9,3.86,3.883873288,0
229.6875,16,41.1797,-96.4397,1170,483.4517766,952.4,29.3,363.81,66.4,4.17,3.881892548,0
230.3125,7,41.1797,-96.4397,1171,42.03045685,82.8,21.24,422.09,91.1,3.42,3.852181484,0
230.3541667,8,41.1797,-96.4397,1172,107.3604061,211.5,21.5,411.84,86.6,2.8,3.850200745,0
230.3958333,9,41.1797,-96.4397,1173,143.248731,282.2,20.72,414.58,90,3.22,3.84822001,0
230.4375,10,41.1797,-96.4397,1174,152.3857868,300.2,20.26,414.54,90,3.72,3.846239271,0
230.4791667,11,41.1797,-96.4397,1175,195.7360406,385.6,20.57,406.45,87.4,3.71,3.844258532,0
230.5208333,12,41.1797,-96.4397,1176,402.8426396,793.6,22.31,390.24,81.8,2.68,3.842277797,0
230.5625,13,41.1797,-96.4397,1177,391.7258883,771.7,23.47,386.96,78.9,2.29,3.840297058,0
230.6041667,14,41.1797,-96.4397,1178,207.7664975,409.3,22.9,390.41,79.2,3.27,3.838316319,0
230.6458333,15,41.1797,-96.4397,1179,335.0253807,660,23.48,384.6,76.4,3.04,3.836335585,0
230.6875,16,41.1797,-96.4397,1180,374.8730964,738.5,24.42,378.21,73.9,2.28,3.834354845,0
231.3125,7,41.1797,-96.4397,1181,296.9543147,585,20.59,457.82,95.9,1.46,3.804643781,0
231.3541667,8,41.1797,-96.4397,1182,460.2030457,906.6,23.09,421.96,87,1.9,3.802663042,0
231.3958333,9,41.1797,-96.4397,1183,652.7918782,1286,24.95,394,80.8,2.47,3.800682307,0
231.4375,10,41.1797,-96.4397,1184,800.2030457,1576.4,26.46,400.07,77.1,2.44,3.798701568,0
231.4791667,11,41.1797,-96.4397,1185,866.5989848,1707.2,27.96,376.88,73.6,2.72,3.796720829,0
231.5208333,12,41.1797,-96.4397,1186,880,1733.6,28.95,369.81,71.5,2.93,3.794740095,0
231.5625,13,41.1797,-96.4397,1187,897.7664975,1768.6,29.91,368.73,69.1,3.14,3.792759355,0
231.6041667,14,41.1797,-96.4397,1188,776.5482234,1529.8,30.32,370.16,68.4,3.42,3.790778616,0
231.6458333,15,41.1797,-96.4397,1189,657.7664975,1295.8,30.77,379.07,66.7,3.37,3.788797882,0
231.6875,16,41.1797,-96.4397,1190,468.7309645,923.4,30.7,375.75,66.2,3.47,3.786817142,0
232.3125,7,41.1797,-96.4397,1191,270.964467,533.8,25.95,466.72,92.9,0.52,3.757106078,0
232.3541667,8,41.1797,-96.4397,1192,466.1928934,918.4,28.52,419.16,81.9,0.64,3.755125339,0
232.3958333,9,41.1797,-96.4397,1193,645.0761421,1270.8,29.6,411.9,78.1,1.26,3.753144604,0
232.4375,10,41.1797,-96.4397,1194,800.4060914,1576.8,30.77,404.22,74.9,1.09,3.751163865,0
232.4791667,11,41.1797,-96.4397,1195,751.0659898,1479.6,31.63,398.33,73,1.35,3.749183126,0
232.5208333,12,41.1797,-96.4397,1196,916.2944162,1805.1,32.38,396.9,69.5,1.9,3.747202392,0
232.5625,13,41.1797,-96.4397,1197,883.8071066,1741.1,33.08,395.8,66.5,1.74,3.745221652,0
232.6041667,14,41.1797,-96.4397,1198,785.177665,1546.8,33.71,395,64.6,0.83,3.743240913,0
232.6458333,15,41.1797,-96.4397,1199,456.4974619,899.3,33.54,390.89,66.8,0.98,3.741260179,0
232.6875,16,41.1797,-96.4397,1200,267.3096447,526.6,31.96,388.76,75,2.26,3.73927944,0
233.3125,7,41.1797,-96.4397,1201,71.57360406,141,21.27,411.2,95.8,0.95,3.709568375,0
233.3541667,8,41.1797,-96.4397,1202,65.17766497,128.4,21.27,414.91,97.8,2.14,3.707587636,0
233.3958333,9,41.1797,-96.4397,1203,77.05583756,151.8,21.32,412.78,98.9,2.22,3.705606902,0
233.4375,10,41.1797,-96.4397,1204,126.142132,248.5,21.39,407.27,99.6,2.44,3.703626162,0
233.4791667,11,41.1797,-96.4397,1205,279.1370558,549.9,21.87,400.13,99.3,2.96,3.701645423,0
233.5208333,12,41.1797,-96.4397,1206,108.3756345,213.5,21.92,398.14,93.5,2.23,3.699664689,0
233.5625,13,41.1797,-96.4397,1207,118.071066,232.6,21.17,402.95,92.1,2.69,3.697683949,0
233.6041667,14,41.1797,-96.4397,1208,226.0913706,445.4,20.85,390.33,83.4,4.19,3.69570321,0
233.6458333,15,41.1797,-96.4397,1209,167.7664975,330.5,20.96,389.79,85.5,3.31,3.693722476,0
233.6875,16,41.1797,-96.4397,1210,201.6243655,397.2,21.16,387.63,85.2,2.75,3.691741737,0
234.3125,7,41.1797,-96.4397,1211,168.8324873,332.6,17.69,412.27,97.2,1.72,3.662030672,0
234.3541667,8,41.1797,-96.4397,1212,425.2284264,837.7,19.31,392.72,89.4,1.8,3.660049933,0
234.3958333,9,41.1797,-96.4397,1213,497.6649746,980.4,21.11,387.43,84.9,1.72,3.658069199,0
234.4375,10,41.1797,-96.4397,1214,674.2639594,1328.3,22.47,376.74,82.1,1.71,3.656088459,0
234.4791667,11,41.1797,-96.4397,1215,803.5025381,1582.9,23.99,373.1,76.9,1.97,3.65410772,0
234.5208333,12,41.1797,-96.4397,1216,856.9035533,1688.1,25.51,373.83,70.7,2.27,3.652126986,0
234.5625,13,41.1797,-96.4397,1217,702.7918782,1384.5,25.93,372.63,66.5,2.87,3.650146247,0
234.6041667,14,41.1797,-96.4397,1218,665.0761421,1310.2,26.34,369.81,63.3,2.99,3.648165507,0
234.6458333,15,41.1797,-96.4397,1219,571.6243655,1126.1,26.31,366.88,62.2,3.15,3.646184773,0
234.6875,16,41.1797,-96.4397,1220,460.2030457,906.6,26.39,362.48,61.1,3.27,3.644204034,0
235.3125,7,41.1797,-96.4397,1221,246.751269,486.1,19.59,393.95,78.2,2.55,3.614492969,0
235.3541667,8,41.1797,-96.4397,1222,425.4822335,838.2,21.1,383.67,74.1,3.29,3.61251223,0
235.3958333,9,41.1797,-96.4397,1223,607.2081218,1196.2,22.87,369.95,71.1,3.51,3.610531496,0
235.4375,10,41.1797,-96.4397,1224,738.2741117,1454.4,24.02,364.51,70.7,3.62,3.608550756,0
235.4791667,11,41.1797,-96.4397,1225,877.9695431,1729.6,25.02,360.36,70.3,3.95,3.606570017,0
235.5208333,12,41.1797,-96.4397,1226,910.7614213,1794.2,26.01,359.58,67.3,4.2,3.604589283,0
235.5625,13,41.1797,-96.4397,1227,906.751269,1786.3,26.68,358.85,61.7,4.44,3.602608544,0
235.6041667,14,41.1797,-96.4397,1228,638.5786802,1258,26.58,357.13,61.1,4.02,3.600627804,0
235.6458333,15,41.1797,-96.4397,1229,389.2385787,766.8,25.91,357.5,62.4,3.47,3.59864707,0
235.6875,16,41.1797,-96.4397,1230,387.7664975,763.9,26.27,355.13,62.7,3.31,3.596666331,0
236.3125,7,41.1797,-96.4397,1231,164.5177665,324.1,19.01,390.46,82.5,4.12,3.566955266,0
236.3541667,8,41.1797,-96.4397,1232,352.0304569,693.5,20.16,381.93,78.9,4.22,3.564974527,0
236.3958333,9,41.1797,-96.4397,1233,624.7208122,1230.7,21.81,375.57,76.1,4.74,3.562993793,0
236.4375,10,41.1797,-96.4397,1234,490.7614213,966.8,22.1,373.58,75.8,5.4,3.561013054,0
236.4791667,11,41.1797,-96.4397,1235,518.3756345,1021.2,22.87,369.65,73.5,5.42,3.559032314,0
236.5208333,12,41.1797,-96.4397,1236,506.3451777,997.5,23.83,368.29,68.7,5.67,3.55705158,0
236.5625,13,41.1797,-96.4397,1237,238.8324873,470.5,23.04,370.27,69.4,5.16,3.555070841,0
236.6041667,14,41.1797,-96.4397,1238,163.6040609,322.3,22.54,369.44,72,4.06,3.553090101,0
236.6458333,15,41.1797,-96.4397,1239,171.5228426,337.9,21.8,369.62,76.6,3.75,3.551109367,0
236.6875,16,41.1797,-96.4397,1240,201.4720812,396.9,22.12,363.98,77.5,3.46,3.549128628,0
237.3125,7,41.1797,-96.4397,1241,88.07106599,173.5,18.62,393.73,82.7,3.92,3.519417563,0
237.3541667,8,41.1797,-96.4397,1242,151.0659898,297.6,18.96,390.59,82.5,4.06,3.517436824,0
237.3958333,9,41.1797,-96.4397,1243,233.9086294,460.8,19.39,387.01,83.3,4.29,3.51545609,0
237.4375,10,41.1797,-96.4397,1244,157.9695431,311.2,19.51,386.3,85.1,3.03,3.513475351,0
237.4791667,11,41.1797,-96.4397,1245,250.5583756,493.6,19.8,384.34,86.5,2.86,3.511494611,0
237.5208333,12,41.1797,-96.4397,1246,388.0203046,764.4,20.91,382.2,82.3,3.2,3.509513877,0
237.5625,13,41.1797,-96.4397,1247,297.5126904,586.1,21.16,382.68,82,2.97,3.507533138,0
237.6041667,14,41.1797,-96.4397,1248,290.0507614,571.4,21.58,381.38,81.3,2.36,3.505552399,0
237.6458333,15,41.1797,-96.4397,1249,168.7309645,332.4,21.29,382.62,82.8,2.77,3.503571664,0
237.6875,16,41.1797,-96.4397,1250,140.7614213,277.3,21.33,382.31,83.4,2.7,3.501590925,0
238.3125,7,41.1797,-96.4397,1251,3.045685279,6,17.95,416.76,99.7,1.76,3.471879861,0
238.3541667,8,41.1797,-96.4397,1252,79.44162437,156.5,18.02,414.27,99.9,0.23,3.469899121,0
238.3958333,9,41.1797,-96.4397,1253,334.822335,659.6,19.4,400.58,99.4,2.08,3.467918387,0
238.4375,10,41.1797,-96.4397,1254,353.7563452,696.9,20.83,389.44,92,1.66,3.465937648,0
238.4791667,11,41.1797,-96.4397,1255,357.715736,704.7,22.17,380.46,87.2,1.99,3.463956908,0
238.5208333,12,41.1797,-96.4397,1256,356.751269,702.8,23.17,376.77,84.5,2.68,3.461976174,0
238.5625,13,41.1797,-96.4397,1257,395.1269036,778.4,24.24,375.25,79.3,2.31,3.459995435,0
238.6041667,14,41.1797,-96.4397,1258,627.715736,1236.6,26.06,378.41,68.6,3.52,3.458014696,0
238.6458333,15,41.1797,-96.4397,1259,565.6345178,1114.3,26.9,379.32,61.9,4.28,3.456033961,0
238.6875,16,41.1797,-96.4397,1260,457.106599,900.5,26.84,376.79,59.7,4.1,3.454053222,0
239.3125,7,41.1797,-96.4397,1261,278.3248731,548.3,15.6,430.03,86.7,2.66,3.424342158,0
239.3541667,8,41.1797,-96.4397,1262,462.893401,911.9,18.31,408.23,73.6,3.71,3.422361418,0
239.3958333,9,41.1797,-96.4397,1263,636.9543147,1254.8,20.84,393.25,62.5,3.77,3.420380684,0
239.4375,10,41.1797,-96.4397,1264,790.4060914,1557.1,22.29,383.68,55.1,3.79,3.418399945,0
239.4791667,11,41.1797,-96.4397,1265,455.9898477,898.3,22.15,376.2,53.8,4.22,3.416419206,0
239.5208333,12,41.1797,-96.4397,1266,385.9390863,760.3,21.64,367.89,60.1,3.46,3.414438471,0
239.5625,13,41.1797,-96.4397,1267,451.4213198,889.3,22.52,365.31,59.3,3.91,3.412457732,0
239.6041667,14,41.1797,-96.4397,1268,373.0964467,735,22.06,365.39,61.9,3.77,3.410476993,0
239.6458333,15,41.1797,-96.4397,1269,548.9340102,1081.4,23.07,368.38,56.8,4.02,3.408496258,0
239.6875,16,41.1797,-96.4397,1270,431.928934,850.9,23.12,378.09,46.6,4.68,3.406515519,0
240.3125,7,41.1797,-96.4397,1271,278.5786802,548.8,13.23,464.65,94.8,0.97,3.376804455,0
240.3541667,8,41.1797,-96.4397,1272,470.964467,927.8,16.62,433.1,82.9,1.26,3.374823716,0
240.3958333,9,41.1797,-96.4397,1273,626.3959391,1234,20.01,404.62,71.4,0.83,3.372842981,0
240.4375,10,41.1797,-96.4397,1274,761.0152284,1499.2,23.14,385.23,55.7,1.4,3.370862242,0
240.4791667,11,41.1797,-96.4397,1275,846.5989848,1667.8,24.72,378.86,46.1,1.63,3.368881503,0
240.5208333,12,41.1797,-96.4397,1276,874.4162437,1722.6,25.61,378.02,49,2.18,3.366900768,0
240.5625,13,41.1797,-96.4397,1277,845.4314721,1665.5,26.67,374.9,51.4,2.45,3.364920029,0
240.6041667,14,41.1797,-96.4397,1278,730.6091371,1439.3,27.2,371.28,53,2.7,3.36293929,0
240.6458333,15,41.1797,-96.4397,1279,486.8020305,959,27.06,367.14,54.4,2.63,3.360958555,0
240.6875,16,41.1797,-96.4397,1280,300.8121827,592.6,26.32,364.45,58.2,2.36,3.358977816,0
241.3125,7,41.1797,-96.4397,1281,234.3147208,461.6,21.4,410.07,80.8,2.58,3.329266752,0
241.3541667,8,41.1797,-96.4397,1282,435.2284264,857.4,23.96,398.65,75.8,3.32,3.327286013,0
241.3958333,9,41.1797,-96.4397,1283,611.5228426,1204.7,26.07,391.21,71.6,3.75,3.325305278,0
241.4375,10,41.1797,-96.4397,1284,750.4568528,1478.4,27.7,384.59,69.1,2.56,3.323324539,0
241.4791667,11,41.1797,-96.4397,1285,831.6751269,1638.4,29.02,381.55,64.8,1.78,3.3213438,0
241.5208333,12,41.1797,-96.4397,1286,853.7055838,1681.8,29.93,380.3,59.8,1.76,3.319363065,0
241.5625,13,41.1797,-96.4397,1287,821.319797,1618,30.24,379.55,60.3,2.09,3.317382326,0
241.6041667,14,41.1797,-96.4397,1288,719.5431472,1417.5,30.42,377.04,59.8,2.31,3.315401587,0
241.6458333,15,41.1797,-96.4397,1289,591.6243655,1165.5,30.17,377.83,57.7,3.35,3.313420852,0
241.6875,16,41.1797,-96.4397,1290,390.3553299,769,28.73,379.88,54.9,4.29,3.311440113,0
242.3125,7,41.1797,-96.4397,1291,61.37055838,120.9,17.65,407.67,76.2,2.52,3.281729049,0
242.3541667,8,41.1797,-96.4397,1292,208.6294416,411,18.41,401.2,73.6,2.82,3.27974831,0
242.3958333,9,41.1797,-96.4397,1293,406.2436548,800.3,20.11,386.87,64,3.34,3.277767575,0
242.4375,10,41.1797,-96.4397,1294,320,630.4,20.47,383.33,61.5,2.72,3.275786836,0
242.4791667,11,41.1797,-96.4397,1295,291.928934,575.1,20.57,380.63,61.4,2.22,3.273806097,0
242.5208333,12,41.1797,-96.4397,1296,341.1675127,672.1,21.13,377.59,60.9,1.77,3.271825362,0
242.5625,13,41.1797,-96.4397,1297,340.5076142,670.8,21.38,374.4,61.4,1.68,3.269844623,0
242.6041667,14,41.1797,-96.4397,1298,569.5431472,1122,22.3,369.73,60.9,2.31,3.267863884,0
242.6458333,15,41.1797,-96.4397,1299,611.5736041,1204.8,23.11,368.02,60,2.39,3.265883149,0
242.6875,16,41.1797,-96.4397,1300,411.7258883,811.1,23.08,366.4,60.4,1.99,3.26390241,0
243.3125,7,41.1797,-96.4397,1301,89.03553299,175.4,16.01,393.48,87.4,1.81,3.234191346,0
243.3541667,8,41.1797,-96.4397,1302,159.035533,313.3,16.82,388.02,84.5,2.18,3.232210607,0
243.3958333,9,41.1797,-96.4397,1303,327.4619289,645.1,17.91,384.27,80.9,3.31,3.230229872,0
243.4375,10,41.1797,-96.4397,1304,626.8527919,1234.9,19.56,377.54,75.7,3.23,3.228249133,0
243.4791667,11,41.1797,-96.4397,1305,845.0761421,1664.8,21.26,373.92,68.5,2.97,3.226268394,0
243.5208333,12,41.1797,-96.4397,1306,662.7918782,1305.7,21.27,368.48,65.6,3.1,3.224287659,0
243.5625,13,41.1797,-96.4397,1307,872.7411168,1719.3,22.6,366.95,60.8,3.3,3.22230692,0
243.6041667,14,41.1797,-96.4397,1308,766.9543147,1510.9,23.2,366.38,57.4,2.83,3.220326181,0
243.6458333,15,41.1797,-96.4397,1309,632.1319797,1245.3,23.44,367.36,54.8,2.91,3.218345447,0
243.6875,16,41.1797,-96.4397,1310,430.5076142,848.1,23.18,365.6,58.4,2.43,3.216364707,0
244.3125,7,41.1797,-96.4397,1311,167.7664975,330.5,16.26,416.86,95.5,1.82,3.186653643,0
244.3541667,8,41.1797,-96.4397,1312,244.2639594,481.2,17.88,407.8,93.7,2.35,3.184672904,0
244.3958333,9,41.1797,-96.4397,1313,520.3553299,1025.1,20.41,394.84,86.9,2.63,3.182692169,0
244.4375,10,41.1797,-96.4397,1314,754.4670051,1486.3,23.11,378.7,79.4,2.7,3.18071143,0
244.4791667,11,41.1797,-96.4397,1315,743.0456853,1463.8,24.59,370.41,76.1,3.22,3.178730691,0
244.5208333,12,41.1797,-96.4397,1316,567.2588832,1117.5,25.19,368.88,73.9,3.12,3.176749956,0
244.5625,13,41.1797,-96.4397,1317,512.7411168,1010.1,25.63,366.51,72.2,2.7,3.174769217,0
244.6041667,14,41.1797,-96.4397,1318,655.9898477,1292.3,26.72,368.06,69.4,2.67,3.172788478,0
244.6458333,15,41.1797,-96.4397,1319,554.5177665,1092.4,27.17,368.27,68.5,2.95,3.170807744,0
244.6875,16,41.1797,-96.4397,1320,391.2690355,770.8,27.03,368.36,69.1,2.97,3.168827004,0
245.3125,7,41.1797,-96.4397,1321,102.5380711,202,19.7,437.5,97,1.9,3.13911594,0
245.3541667,8,41.1797,-96.4397,1322,251.6751269,495.8,21.08,421.55,93.6,3.24,3.137135201,0
245.3958333,9,41.1797,-96.4397,1323,384.0609137,756.6,23.34,408.85,86.2,4.18,3.135154466,0
245.4375,10,41.1797,-96.4397,1324,643.5025381,1267.7,26.06,391.7,79.7,3.65,3.133173727,0
245.4791667,11,41.1797,-96.4397,1325,840.1015228,1655,28.77,379.38,71.2,5.19,3.131192988,0
245.5208333,12,41.1797,-96.4397,1326,874.822335,1723.4,29.82,374.76,68.5,6.28,3.129212254,0
245.5625,13,41.1797,-96.4397,1327,801.8274112,1579.6,30.55,375.35,65.4,6.47,3.127231514,0
245.6041667,14,41.1797,-96.4397,1328,728.1725888,1434.5,31.04,376.61,64,6.44,3.125250775,0
245.6458333,15,41.1797,-96.4397,1329,578.1218274,1138.9,31.12,377.94,64.2,6.41,3.123270041,0
245.6875,16,41.1797,-96.4397,1330,393.7563452,775.7,30.78,377.88,66.2,5.43,3.121289301,0
246.3125,7,41.1797,-96.4397,1331,231.2690355,455.6,23.2,433.92,87.2,1.56,3.083108938,0
246.3541667,8,41.1797,-96.4397,1332,401.3705584,790.7,25.29,420.41,80,2.06,3.077308708,0
246.3958333,9,41.1797,-96.4397,1333,390.6598985,769.6,26.37,413.9,78.5,0.24,3.071508492,0
246.4375,10,41.1797,-96.4397,1334,590.2030457,1162.7,27.94,404.57,74.5,1.52,3.065708262,0
246.4791667,11,41.1797,-96.4397,1335,706.9543147,1392.7,29.36,394.52,67.2,3.83,3.059908032,0
246.5208333,12,41.1797,-96.4397,1336,452.3350254,891.1,28.36,391.93,63.4,2.69,3.054107816,0
246.5625,13,41.1797,-96.4397,1337,559.8477157,1102.9,28.77,388.92,57.7,3.23,3.048307586,0
246.6041667,14,41.1797,-96.4397,1338,689.2893401,1357.9,29.33,390.38,52.3,3.67,3.042507357,0
246.6458333,15,41.1797,-96.4397,1339,550.0507614,1083.6,28.8,385.74,51.6,2.79,3.03670714,0
246.6875,16,41.1797,-96.4397,1340,375.177665,739.1,28.31,379.53,53.2,3.18,3.030906911,0
247.3125,7,41.1797,-96.4397,1341,263.4517766,519,14.69,497.43,91.7,0.69,2.943903531,0
247.3541667,8,41.1797,-96.4397,1342,477.4111675,940.5,17.96,417.71,74.9,2.42,2.938103301,0
247.3958333,9,41.1797,-96.4397,1343,592.6395939,1167.5,20.16,399.5,64.7,2.59,2.932303085,0
247.4375,10,41.1797,-96.4397,1344,677.5126904,1334.7,21.46,393.47,62.6,2.16,2.926502855,0
247.4791667,11,41.1797,-96.4397,1345,866.142132,1706.3,22.88,386.35,58,1.81,2.920702625,0
247.5208333,12,41.1797,-96.4397,1346,895.3807107,1763.9,23.98,383.11,55.5,2.24,2.914902409,0
247.5625,13,41.1797,-96.4397,1347,863.9086294,1701.9,24.77,382.22,52.5,1.98,2.909102179,0
247.6041667,14,41.1797,-96.4397,1348,743.7563452,1465.2,25.35,380.08,51,1.77,2.903301949,0
247.6458333,15,41.1797,-96.4397,1349,599.8477157,1181.7,25.56,376.97,52.6,2,2.897501733,0
247.6875,16,41.1797,-96.4397,1350,406.6497462,801.1,25.13,374.61,54.9,2.43,2.891701503,0
248.3125,7,41.1797,-96.4397,1351,232.5888325,458.2,19.85,415.24,84.8,4.12,2.804698123,0
248.3541667,8,41.1797,-96.4397,1352,430.1015228,847.3,22.72,409.7,78.6,4.49,2.798897893,0
248.3958333,9,41.1797,-96.4397,1353,599.9492386,1181.9,25.84,399.13,72.3,4.08,2.793097677,0
248.4375,10,41.1797,-96.4397,1354,703.7055838,1386.3,28.88,394.32,60.5,3.98,2.787297447,0
248.4791667,11,41.1797,-96.4397,1355,533.7563452,1051.5,29.49,391.41,58.7,3.48,2.781497217,0
248.5208333,12,41.1797,-96.4397,1356,626.4467005,1234.1,30.76,386.44,56.8,2.73,2.775697001,0
248.5625,13,41.1797,-96.4397,1357,459.4923858,905.2,30.96,381.14,56.9,1.77,2.769896771,0
248.6041667,14,41.1797,-96.4397,1358,544.9238579,1073.5,31.97,379.07,55,2.87,2.764096542,0
248.6458333,15,41.1797,-96.4397,1359,447.106599,880.8,32.03,375.51,56.3,3.16,2.758296326,0
248.6875,16,41.1797,-96.4397,1360,207.8680203,409.5,30.85,372.77,62.7,2.5,2.752496096,0
249.3125,7,41.1797,-96.4397,1361,212.7411168,419.1,17.79,412.61,90.6,2.11,2.665492716,0
249.3541667,8,41.1797,-96.4397,1362,414.0609137,815.7,19.91,402.41,77.3,3.62,2.659692486,0
249.3958333,9,41.1797,-96.4397,1363,602.7411168,1187.4,21.72,394.7,66.8,3.98,2.65389227,0
249.4375,10,41.1797,-96.4397,1364,738.4771574,1454.8,23.57,388.42,60.5,3.92,2.64809204,0
249.4791667,11,41.1797,-96.4397,1365,799.6954315,1575.4,24.68,389.11,56.5,3.62,2.64229181,0
249.5208333,12,41.1797,-96.4397,1366,609.7461929,1201.2,24.81,386.96,56.6,3.14,2.636491594,0
249.5625,13,41.1797,-96.4397,1367,781.4213198,1539.4,26.05,383.69,54,2.85,2.630691364,0
249.6041667,14,41.1797,-96.4397,1368,682.3857868,1344.3,26.29,381.42,52.8,2.55,2.624891134,0
249.6458333,15,41.1797,-96.4397,1369,534.822335,1053.6,26.85,379.26,50.2,2.42,2.619090918,0
249.6875,16,41.1797,-96.4397,1370,363.9086294,716.9,26.71,379.21,48.6,2.81,2.613290688,0
250.3125,7,41.1797,-96.4397,1371,185.2791878,365,17.31,444.23,89.1,2.37,2.526287308,0
250.3541667,8,41.1797,-96.4397,1372,283.9086294,559.3,19.51,399.99,80.2,2.97,2.520487078,0
