0.001912692,0.001912692,0.808377135,0.808377135,9,9,0.83,0.83,1,1,100
-9999,-9999,0.715691853,0.715691853,9,9,0.83,0.83,1,1,100
0.03036092,0.03036092,0.566809745,0.566809745,9,9,0.83,0.83,1,1,100
0.078632243,0.078632243,0.458878147,0.458878147,9,9,0.83,0.83,1,1,100
0.113691964,0.113691964,0.391737394,0.391737394,9,9,0.83,0.83,1,1,100
0.135766857,0.135766857,0.356795469,0.356795469,9,9,0.83,0.83,1,1,100
0.11126072,0.11126072,0.351131466,0.351131466,9,9,0.83,0.83,1,1,100
0.089431525,0.089431525,0.376090837,0.376090837,9,9,0.83,0.83,1,1,100
0.081895647,0.081895647,0.431838943,0.431838943,9,9,0.83,0.83,1,1,100
0.055535183,0.055535183,0.525141474,0.525141474,9,9,0.83,0.83,1,1,100
0.013879732,0.013879732,0.660285753,0.660285753,9,9,0.83,0.83,1,1,100
-9999,-9999,0.762759441,0.762759441,9,9,0.83,0.83,-3.44959E-06,-3.44959E-06,101
-9999,-9999,0.617982229,0.617982229,9,9,0.83,0.83,-3.39333E-06,-3.39333E-06,102
-9999,-9999,0.47872231,0.47872231,9,9,0.83,0.83,-3.18065E-06,-3.18065E-06,103
-9999,-9999,0.38297691,0.38297691,9,9,0.83,0.83,-3.07203E-06,-3.07203E-06,104
-9999,-9999,0.249104802,0.249104802,9,9,0.83,0.83,-3.17046E-06,-3.17046E-06,105
0.113692946,0.113692946,0.238808912,0.238808912,9,9,0.83,0.83,-3.25553E-06,-3.25553E-06,106
0.074358337,0.074358337,0.264568898,0.264568898,9,9,0.83,0.83,-3.16862E-06,-3.16862E-06,107
0.080845467,0.080845467,0.380595717,0.380595717,9,9,0.83,0.83,-3.04308E-06,-3.04308E-06,108
-9999,-9999,0.428937706,0.428937706,9,9,0.83,0.83,-3.04941E-06,-3.04941E-06,109
-9999,-9999,0.502770951,0.502770951,9,9,0.83,0.83,-3.15209E-06,-3.15209E-06,110
-9999,-9999,0.531833623,0.531833623,9,9,0.83,0.83,-4.91249E-06,-4.91249E-06,111
-9999,-9999,0.418184491,0.418184491,9,9,0.83,0.83,-3.35743E-06,-3.35743E-06,112
-9999,-9999,0.338660693,0.338660693,9,9,0.83,0.83,-3.06225E-06,-3.06225E-06,113
0.026757133,0.026757133,0.290497131,0.290497131,9,9,0.83,0.83,-3.05684E-06,-3.05684E-06,114
0.079828485,0.079828485,0.266425512,0.266425512,9,9,0.83,0.83,-3.15826E-06,-3.15826E-06,115
0.064821482,0.064821482,0.312600401,0.312600401,9,9,0.83,0.83,-3.23453E-06,-3.23453E-06,116
0.291930983,0.291930983,0.248493503,0.248493503,9,9,0.83,0.83,-3.04E-06,-3.04E-06,117
0.139192805,0.139192805,0.38406419,0.38406419,9,9,0.83,0.83,-2.97123E-06,-2.97123E-06,118
-9999,-9999,0.60112488,0.60112488,9,9,0.83,0.83,-2.95396E-06,-2.95396E-06,119
-9999,-9999,0.591582234,0.591582234,9,9,0.83,0.83,-3.75041E-06,-3.75041E-06,120
-9999,-9999,0.545612328,0.545612328,9,9,0.83,0.83,-5.03648E-06,-5.03648E-06,121
-9999,-9999,0.431594159,0.431594159,9,9,0.83,0.83,-3.59935E-06,-3.59935E-06,122
-9999,-9999,0.351065109,0.351065109,9,9,0.83,0.83,-3.25051E-06,-3.25051E-06,123
-9999,-9999,0.295331868,0.295331868,9,9,0.83,0.83,-3.2142E-06,-3.2142E-06,124
0.058150059,0.058150059,0.304955755,0.304955755,9,9,0.83,0.83,-3.19372E-06,-3.19372E-06,125
0.209342796,0.209342796,0.27000776,0.27000776,9,9,0.83,0.83,-3.34097E-06,-3.34097E-06,126
0.060115963,0.060115963,0.342436658,0.342436658,9,9,0.83,0.83,-3.21439E-06,-3.21439E-06,127
-9999,-9999,0.591955049,0.591955049,9,9,0.83,0.83,-3.06084E-06,-3.06084E-06,128
-9999,-9999,0.77170141,0.77170141,9,9,0.83,0.83,-3.63995E-06,-3.63995E-06,129
-9999,-9999,0.815589937,0.815589937,9,9,0.83,0.83,-3.60515E-06,-3.60515E-06,130
-9999,-9999,0.53597081,0.53597081,9,9,0.83,0.83,-4.88644E-06,-4.88644E-06,131
-9999,-9999,0.521219209,0.521219209,9,9,0.83,0.83,-3.49731E-06,-3.49731E-06,132
-9999,-9999,0.386491432,0.386491432,9,9,0.83,0.83,-3.38774E-06,-3.38774E-06,133
0.100812582,0.100812582,0.441967655,0.441967655,9,9,0.83,0.83,-3.18193E-06,-3.18193E-06,134
-9999,-9999,0.344513991,0.344513991,9,9,0.83,0.83,-3.34947E-06,-3.34947E-06,135
0.143761505,0.143761505,0.662911635,0.662911635,9,9,0.83,0.83,-3.10914E-06,-3.10914E-06,136
-9999,-9999,0.755918602,0.755918602,9,9,0.83,0.83,-3.36427E-06,-3.36427E-06,137
0.001399276,0.001399276,0.747065377,0.747065377,9,9,0.83,0.83,-3.78283E-06,-3.78283E-06,138
0.00331374,0.00331374,0.769080543,0.769080543,9,9,0.83,0.83,-3.66079E-06,-3.66079E-06,139
-9999,-9999,0.76666175,0.76666175,9,9,0.83,0.83,-3.61565E-06,-3.61565E-06,140
0.004777279,0.004777279,0.792093706,0.792093706,9,9,0.83,0.83,-3.2202E-06,-3.2202E-06,141
0.003677558,0.003677558,0.727924039,0.727924039,9,9,0.83,0.83,-3.0526E-06,-3.0526E-06,142
-9999,-9999,0.714880718,0.714880718,9,9,0.83,0.83,-3.32146E-06,-3.32146E-06,143
0.003463509,0.003463509,0.721668362,0.721668362,9,9,0.83,0.83,-3.31062E-06,-3.31062E-06,144
-9999,-9999,0.69946636,0.69946636,9,9,0.83,0.83,-2.89007E-06,-2.89007E-06,145
0.013361377,0.013361377,0.56831151,0.56831151,9,9,0.83,0.83,-3.01571E-06,-3.01571E-06,146
0.056276427,0.056276427,0.465253166,0.465253166,9,9,0.83,0.83,-2.86537E-06,-2.86537E-06,147
-9999,-9999,0.519645423,0.519645423,9,9,0.83,0.83,-2.75475E-06,-2.75475E-06,148
0.052442655,0.052442655,0.596447188,0.596447188,9,9,0.83,0.83,-2.48212E-06,-2.48212E-06,149
-9999,-9999,0.747065377,0.747065377,9,9,0.83,0.83,-2.1448E-06,-2.1448E-06,150
0.002944934,0.002944934,0.785533968,0.785533968,9,9,0.83,0.83,-3.02734E-06,-3.02734E-06,151
0.002696887,0.002696887,0.679615163,0.679615163,9,9,0.83,0.83,-2.95869E-06,-2.95869E-06,152
-9999,-9999,0.713800635,0.713800635,9,9,0.83,0.83,-2.72886E-06,-2.72886E-06,153
0.005121703,0.005121703,0.659371231,0.659371231,9,9,0.83,0.83,-2.12306E-06,-2.12306E-06,154
-9999,-9999,0.615961031,0.615961031,9,9,0.83,0.83,-2.16882E-06,-2.16882E-06,155
0.020446645,0.020446645,0.5159267,0.5159267,9,9,0.83,0.83,-2.13464E-06,-2.13464E-06,156
0.084283866,0.084283866,0.547471662,0.547471662,9,9,0.83,0.83,-2.42878E-06,-2.42878E-06,157
0.039321721,0.039321721,0.64142528,0.64142528,9,9,0.83,0.83,-2.89533E-06,-2.89533E-06,158
-9999,-9999,0.636554285,0.636554285,9,9,0.83,0.83,-2.64696E-06,-2.64696E-06,159
-9999,-9999,0.669880743,0.669880743,9,9,0.83,0.83,-2.65155E-06,-2.65155E-06,160
-9999,-9999,0.690795409,0.690795409,9,9,0.83,0.83,-2.82287E-06,-2.82287E-06,161
-9999,-9999,0.632118389,0.632118389,9,9,0.83,0.83,-2.75079E-06,-2.75079E-06,162
-9999,-9999,0.593860059,0.593860059,9,9,0.83,0.83,-2.80188E-06,-2.80188E-06,163
-9999,-9999,0.499739369,0.499739369,9,9,0.83,0.83,-2.86707E-06,-2.86707E-06,164
-9999,-9999,0.44827716,0.44827716,9,9,0.83,0.83,-2.95981E-06,-2.95981E-06,165
-9999,-9999,0.353417367,0.353417367,9,9,0.83,0.83,-3.08363E-06,-3.08363E-06,166
-9999,-9999,0.441884131,0.441884131,9,9,0.83,0.83,-3.11766E-06,-3.11766E-06,167
0.398466812,0.398466812,0.535700749,0.535700749,9,9,0.83,0.83,-3.09331E-06,-3.09331E-06,168
-9999,-9999,0.613907767,0.613907767,9,9,0.83,0.83,-3.04787E-06,-3.04787E-06,169
-9999,-9999,0.736086545,0.736086545,9,9,0.83,0.83,-3.26798E-06,-3.26798E-06,170
-9999,-9999,0.512363688,0.512363688,9,9,0.83,0.83,-4.37565E-06,-4.37565E-06,171
-9999,-9999,0.396804494,0.396804494,9,9,0.83,0.83,-3.27835E-06,-3.27835E-06,172
-9999,-9999,0.338767388,0.338767388,9,9,0.83,0.83,-3.10324E-06,-3.10324E-06,173
-9999,-9999,0.278052154,0.278052154,9,9,0.83,0.83,-3.23407E-06,-3.23407E-06,174
-9999,-9999,0.257725148,0.257725148,9,9,0.83,0.83,-3.17906E-06,-3.17906E-06,175
-9999,-9999,0.256914591,0.256914591,9,9,0.83,0.83,-3.34663E-06,-3.34663E-06,176
-9999,-9999,0.258489403,0.258489403,9,9,0.83,0.83,-3.31336E-06,-3.31336E-06,177
0.098493478,0.098493478,0.273707139,0.273707139,9,9,0.83,0.83,-9.00006E-06,-9.00006E-06,178
0.060669153,0.060669153,0.370213809,0.370213809,9,9,0.83,0.83,-7.94803E-06,-7.94803E-06,179
0.054065161,0.054065161,0.451849744,0.451849744,9,9,0.83,0.83,-8.29916E-06,-8.29916E-06,180
0.017200099,0.017200099,0.703443599,0.703443599,9,9,0.83,0.83,-8.75484E-06,-8.75484E-06,181
-9999,-9999,0.56831151,0.56831151,9,9,0.83,0.83,-8.88988E-06,-8.88988E-06,182
-9999,-9999,0.358146708,0.358146708,9,9,0.83,0.83,-8.92401E-06,-8.92401E-06,183
-9999,-9999,0.26325541,0.26325541,9,9,0.83,0.83,-9.04667E-06,-9.04667E-06,184
0.043465716,0.043465716,0.254097665,0.254097665,9,9,0.83,0.83,-9.23864E-06,-9.23864E-06,185
1.010356565,1.010356565,0.382109303,0.382109303,9,9,0.83,0.83,-8.06686E-06,-8.06686E-06,186
-9999,-9999,0.501284448,0.501284448,9,9,0.83,0.83,-8.11127E-06,-8.11127E-06,187
0.076909555,0.076909555,0.391219468,0.391219468,9,9,0.83,0.83,-6.61811E-06,-6.61811E-06,188
-9999,-9999,0.449521508,0.449521508,9,9,0.83,0.83,-8.29083E-06,-8.29083E-06,189
-9999,-9999,0.706552635,0.706552635,9,9,0.83,0.83,-7.80313E-06,-7.80313E-06,190
-9999,-9999,0.631879493,0.631879493,9,9,0.83,0.83,-8.42475E-06,-8.42475E-06,191
-9999,-9999,0.541332504,0.541332504,9,9,0.83,0.83,6.271213014,6.271213014,192
-9999,-9999,0.409270661,0.409270661,9,9,0.83,0.83,-4.41339E-06,-4.41339E-06,193
-9999,-9999,0.414146883,0.414146883,9,9,0.83,0.83,-8.38181E-06,-8.38181E-06,194
-9999,-9999,0.350049195,0.350049195,9,9,0.83,0.83,-8.52429E-06,-8.52429E-06,195
0.07218698,0.07218698,0.357830962,0.357830962,9,9,0.83,0.83,-9.14898E-06,-9.14898E-06,196
0.166316378,0.166316378,0.354353747,0.354353747,9,9,0.83,0.83,-8.03144E-06,-8.03144E-06,197
0.191762684,0.191762684,0.336194782,0.336194782,9,9,0.83,0.83,-8.90032E-06,-8.90032E-06,198
0.105100536,0.105100536,0.556863808,0.556863808,9,9,0.83,0.83,-8.99439E-06,-8.99439E-06,199
-9999,-9999,0.510655759,0.510655759,9,9,0.83,0.83,-8.46154E-06,-8.46154E-06,200
-9999,-9999,0.526798278,0.526798278,9,9,0.83,0.83,-1.1369E-05,-1.1369E-05,201
-9999,-9999,0.408987135,0.408987135,9,9,0.83,0.83,-9.12539E-06,-9.12539E-06,202
-9999,-9999,0.321204728,0.321204728,9,9,0.83,0.83,-8.7414E-06,-8.7414E-06,203
0.036411153,0.036411153,0.26887046,0.26887046,9,9,0.83,0.83,-8.96188E-06,-8.96188E-06,204
0.079616573,0.079616573,0.239140131,0.239140131,9,9,0.83,0.83,-9.53458E-06,-9.53458E-06,205
0.184997259,0.184997259,0.241000426,0.241000426,9,9,0.83,0.83,-9.43616E-06,-9.43616E-06,206
0.156831153,0.156831153,0.269006004,0.269006004,9,9,0.83,0.83,-9.04373E-06,-9.04373E-06,207
0.073857847,0.073857847,0.279298667,0.279298667,9,9,0.83,0.83,-8.37803E-06,-8.37803E-06,208
0.045762937,0.045762937,0.331880744,0.331880744,9,9,0.83,0.83,-8.19035E-06,-8.19035E-06,209
0.016253223,0.016253223,0.432002209,0.432002209,9,9,0.83,0.83,-7.96913E-06,-7.96913E-06,210
-9999,-9999,0.596033993,0.596033993,9,9,0.83,0.83,-3.05899E-06,-3.05899E-06,211
-9999,-9999,0.403789903,0.403789903,9,9,0.83,0.83,-2.47215E-06,-2.47215E-06,212
-9999,-9999,0.323703412,0.323703412,9,9,0.83,0.83,-3.12168E-06,-3.12168E-06,213
0.053701577,0.053701577,0.274951495,0.274951495,9,9,0.83,0.83,-3.30019E-06,-3.30019E-06,214
0.098653702,0.098653702,0.247462412,0.247462412,9,9,0.83,0.83,-3.38513E-06,-3.38513E-06,215
0.131623232,0.131623232,0.239909724,0.239909724,9,9,0.83,0.83,-3.51663E-06,-3.51663E-06,216
0.168991646,0.168991646,0.252009227,0.252009227,9,9,0.83,0.83,-3.35353E-06,-3.35353E-06,217
0.112735904,0.112735904,0.286841759,0.286841759,9,9,0.83,0.83,-3.3701E-06,-3.3701E-06,218
0.04664556,0.04664556,0.344991818,0.344991818,9,9,0.83,0.83,-3.3431E-06,-3.3431E-06,219
-9999,-9999,0.464462443,0.464462443,9,9,0.83,0.83,-3.37617E-06,-3.37617E-06,220
-9999,-9999,0.635272284,0.635272284,9,9,0.83,0.83,-3.81933E-06,-3.81933E-06,221
-9999,-9999,0.642557753,0.642557753,9,9,0.83,0.83,-3.71973E-06,-3.71973E-06,222
-9999,-9999,0.419609577,0.419609577,9,9,0.83,0.83,-3.66692E-06,-3.66692E-06,223
-9999,-9999,0.299755667,0.299755667,9,9,0.83,0.83,-3.4971E-06,-3.4971E-06,224
0.118267401,0.118267401,0.251596773,0.251596773,9,9,0.83,0.83,-3.45766E-06,-3.45766E-06,225
0.120334565,0.120334565,0.245181242,0.245181242,9,9,0.83,0.83,-3.52691E-06,-3.52691E-06,226
0.138240809,0.138240809,0.261141055,0.261141055,9,9,0.83,0.83,-3.49267E-06,-3.49267E-06,227
0.115619649,0.115619649,0.286679166,0.286679166,9,9,0.83,0.83,-3.34087E-06,-3.34087E-06,228
0.072198611,0.072198611,0.345535608,0.345535608,9,9,0.83,0.83,-3.38089E-06,-3.38089E-06,229
0.018411399,0.018411399,0.458849239,0.458849239,9,9,0.83,0.83,-3.55518E-06,-3.55518E-06,230
-9999,-9999,0.514498531,0.514498531,9,9,0.83,0.83,-4.55846E-06,-4.55846E-06,231
-9999,-9999,0.404120742,0.404120742,9,9,0.83,0.83,-3.51403E-06,-3.51403E-06,232
-9999,-9999,0.325646586,0.325646586,9,9,0.83,0.83,-3.35821E-06,-3.35821E-06,233
0.036772156,0.036772156,0.275558432,0.275558432,9,9,0.83,0.83,-3.41804E-06,-3.41804E-06,234
0.089337043,0.089337043,0.246964031,0.246964031,9,9,0.83,0.83,-3.63408E-06,-3.63408E-06,235
0.12266813,0.12266813,0.252645091,0.252645091,9,9,0.83,0.83,-3.92324E-06,-3.92324E-06,236
0.164597263,0.164597263,0.257936312,0.257936312,9,9,0.83,0.83,-4.07551E-06,-4.07551E-06,237
-9999,-9999,0.289656489,0.289656489,9,9,0.83,0.83,-4.07755E-06,-4.07755E-06,238
-9999,-9999,0.359933647,0.359933647,9,9,0.83,0.83,-4.1348E-06,-4.1348E-06,239
-9999,-9999,0.464667316,0.464667316,9,9,0.83,0.83,-4.27502E-06,-4.27502E-06,240
-9999,-9999,0.650213455,0.650213455,9,9,0.83,0.83,-3.92985E-06,-3.92985E-06,241
-9999,-9999,0.528393727,0.528393727,9,9,0.83,0.83,-3.5237E-06,-3.5237E-06,242
-9999,-9999,0.6430032,0.6430032,9,9,0.83,0.83,-3.93194E-06,-3.93194E-06,243
-9999,-9999,0.476705882,0.476705882,9,9,0.83,0.83,-3.74658E-06,-3.74658E-06,244
-9999,-9999,0.386467084,0.386467084,9,9,0.83,0.83,-3.59895E-06,-3.59895E-06,245
0.165106705,0.165106705,0.245505832,0.245505832,9,9,0.83,0.83,-3.81073E-06,-3.81073E-06,246
0.173763547,0.173763547,0.266006222,0.266006222,9,9,0.83,0.83,-3.93329E-06,-3.93329E-06,247
-9999,-9999,0.295760114,0.295760114,9,9,0.83,0.83,-4.03013E-06,-4.03013E-06,248
-9999,-9999,0.43029099,0.43029099,9,9,0.83,0.83,-4.4018E-06,-4.4018E-06,249
-9999,-9999,0.480474761,0.480474761,9,9,0.83,0.83,-4.08069E-06,-4.08069E-06,250
-9999,-9999,0.505343149,0.505343149,9,9,0.83,0.83,-3.35602E-06,-3.35602E-06,251
-9999,-9999,0.401911816,0.401911816,9,9,0.83,0.83,-3.83713E-06,-3.83713E-06,252
-9999,-9999,0.318685174,0.318685174,9,9,0.83,0.83,-3.61046E-06,-3.61046E-06,253
-9999,-9999,0.288727316,0.288727316,9,9,0.83,0.83,-3.61147E-06,-3.61147E-06,254
0.091605472,0.091605472,0.380236224,0.380236224,9,9,0.83,0.83,-4.17247E-06,-4.17247E-06,255
-9999,-9999,0.518566203,0.518566203,9,9,0.83,0.83,-3.49484E-06,-3.49484E-06,256
-9999,-9999,0.741252039,0.741252039,9,9,0.83,0.83,-3.79874E-06,-3.79874E-06,257
-9999,-9999,0.679957775,0.679957775,9,9,0.83,0.83,-3.72019E-06,-3.72019E-06,258
-9999,-9999,0.711645362,0.711645362,9,9,0.83,0.83,-3.61729E-06,-3.61729E-06,259
0.002095475,0.002095475,0.765214128,0.765214128,9,9,0.83,0.83,-3.72335E-06,-3.72335E-06,260
-9999,-9999,0.618254819,0.618254819,9,9,0.83,0.83,-3.71091E-06,-3.71091E-06,261
-9999,-9999,0.527362781,0.527362781,9,9,0.83,0.83,-3.64686E-06,-3.64686E-06,262
-9999,-9999,0.551383018,0.551383018,9,9,0.83,0.83,-3.55037E-06,-3.55037E-06,263
0.055045878,0.055045878,0.553994468,0.553994468,9,9,0.83,0.83,-3.54182E-06,-3.54182E-06,264
-9999,-9999,0.490722945,0.490722945,9,9,0.83,0.83,-3.45202E-06,-3.45202E-06,265
-9999,-9999,0.484029425,0.484029425,9,9,0.83,0.83,-3.46991E-06,-3.46991E-06,266
-9999,-9999,0.491310692,0.491310692,9,9,0.83,0.83,-3.46332E-06,-3.46332E-06,267
-9999,-9999,0.519121885,0.519121885,9,9,0.83,0.83,-3.45207E-06,-3.45207E-06,268
-9999,-9999,0.604695304,0.604695304,9,9,0.83,0.83,-3.46835E-06,-3.46835E-06,269
-9999,-9999,0.650213455,0.650213455,9,9,0.83,0.83,-3.4513E-06,-3.4513E-06,270
-9999,-9999,0.61813798,0.61813798,9,9,0.83,0.83,-3.96111E-06,-3.96111E-06,271
-9999,-9999,0.608900396,0.608900396,9,9,0.83,0.83,-3.71602E-06,-3.71602E-06,272
-9999,-9999,0.594009731,0.594009731,9,9,0.83,0.83,-3.68056E-06,-3.68056E-06,273
-9999,-9999,0.504770414,0.504770414,9,9,0.83,0.83,-3.56079E-06,-3.56079E-06,274
-9999,-9999,0.585206456,0.585206456,9,9,0.83,0.83,-3.52006E-06,-3.52006E-06,275
-9999,-9999,0.544753665,0.544753665,9,9,0.83,0.83,-3.3039E-06,-3.3039E-06,276
-9999,-9999,0.626133559,0.626133559,9,9,0.83,0.83,-3.45997E-06,-3.45997E-06,277
-9999,-9999,0.649803949,0.649803949,9,9,0.83,0.83,-3.08077E-06,-3.08077E-06,278
-9999,-9999,0.676582033,0.676582033,9,9,0.83,0.83,-3.27085E-06,-3.27085E-06,279
-9999,-9999,0.697618018,0.697618018,9,9,0.83,0.83,-3.66176E-06,-3.66176E-06,280
-9999,-9999,0.812564017,0.812564017,9,9,0.83,0.83,-3.38099E-06,-3.38099E-06,281
0.000975789,0.000975789,0.779028555,0.779028555,9,9,0.83,0.83,-3.30223E-06,-3.30223E-06,282
0.00287379,0.00287379,0.756394981,0.756394981,9,9,0.83,0.83,-3.11519E-06,-3.11519E-06,283
0.002448678,0.002448678,0.693673716,0.693673716,9,9,0.83,0.83,-3.17815E-06,-3.17815E-06,284
-9999,-9999,0.638482138,0.638482138,9,9,0.83,0.83,-2.93314E-06,-2.93314E-06,285
-9999,-9999,0.687062801,0.687062801,9,9,0.83,0.83,-2.79786E-06,-2.79786E-06,286
-9999,-9999,0.710435883,0.710435883,9,9,0.83,0.83,-2.82309E-06,-2.82309E-06,287
-9999,-9999,0.751597319,0.751597319,9,9,0.83,0.83,-2.80433E-06,-2.80433E-06,288
0.003684316,0.003684316,0.773697291,0.773697291,9,9,0.83,0.83,-2.94694E-06,-2.94694E-06,289
0.002293838,0.002293838,0.774916825,0.774916825,9,9,0.83,0.83,-3.1902E-06,-3.1902E-06,290
-9999,-9999,0.501853227,0.501853227,9,9,0.83,0.83,-4.33483E-06,-4.33483E-06,291
-9999,-9999,0.395731005,0.395731005,9,9,0.83,0.83,-3.46353E-06,-3.46353E-06,292
-9999,-9999,0.312501947,0.312501947,9,9,0.83,0.83,-3.32995E-06,-3.32995E-06,293
0.047454759,0.047454759,0.269124662,0.269124662,9,9,0.83,0.83,-3.5094E-06,-3.5094E-06,294
0.144929169,0.144929169,0.236816292,0.236816292,9,9,0.83,0.83,-3.66813E-06,-3.66813E-06,295
0.163833358,0.163833358,0.23055967,0.23055967,9,9,0.83,0.83,-3.71184E-06,-3.71184E-06,296
0.12667771,0.12667771,0.248086804,0.248086804,9,9,0.83,0.83,-3.94262E-06,-3.94262E-06,297
0.081782796,0.081782796,0.301745124,0.301745124,9,9,0.83,0.83,-3.48185E-06,-3.48185E-06,298
-9999,-9999,0.409657605,0.409657605,9,9,0.83,0.83,-3.37557E-06,-3.37557E-06,299
-9999,-9999,0.520038424,0.520038424,9,9,0.83,0.83,-3.40033E-06,-3.40033E-06,300
-9999,-9999,0.514466119,0.514466119,9,9,0.83,0.83,-4.44527E-06,-4.44527E-06,301
-9999,-9999,0.47174647,0.47174647,9,9,0.83,0.83,-3.52274E-06,-3.52274E-06,302
-9999,-9999,0.401810547,0.401810547,9,9,0.83,0.83,-3.55189E-06,-3.55189E-06,303
-9999,-9999,0.426270747,0.426270747,9,9,0.83,0.83,-3.34831E-06,-3.34831E-06,304
-9999,-9999,0.349762622,0.349762622,9,9,0.83,0.83,-3.38993E-06,-3.38993E-06,305
0.171330562,0.171330562,0.332131741,0.332131741,9,9,0.83,0.83,-3.40073E-06,-3.40073E-06,306
0.402525922,0.402525922,0.430752079,0.430752079,9,9,0.83,0.83,-3.33826E-06,-3.33826E-06,307
0.072514724,0.072514724,0.651977271,0.651977271,9,9,0.83,0.83,-3.31667E-06,-3.31667E-06,308
-9999,-9999,0.720033473,0.720033473,9,9,0.83,0.83,-3.83025E-06,-3.83025E-06,309
-9999,-9999,0.61623273,0.61623273,9,9,0.83,0.83,-3.69664E-06,-3.69664E-06,310
-9999,-9999,0.737804365,0.737804365,9,9,0.83,0.83,-3.19656E-06,-3.19656E-06,311
-9999,-9999,0.674879193,0.674879193,9,9,0.83,0.83,-2.91653E-06,-2.91653E-06,312
-9999,-9999,0.574575611,0.574575611,9,9,0.83,0.83,-2.62875E-06,-2.62875E-06,313
-9999,-9999,0.445237435,0.445237435,9,9,0.83,0.83,-2.62065E-06,-2.62065E-06,314
-9999,-9999,0.257173692,0.257173692,9,9,0.83,0.83,-2.65132E-06,-2.65132E-06,315
0.205343508,0.205343508,0.237803024,0.237803024,9,9,0.83,0.83,-3.96187E-06,-3.96187E-06,316
0.210397044,0.210397044,0.242661071,0.242661071,9,9,0.83,0.83,-3.74187E-06,-3.74187E-06,317
0.173642169,0.173642169,0.275593155,0.275593155,9,9,0.83,0.83,-3.57038E-06,-3.57038E-06,318
0.097827964,0.097827964,0.329858806,0.329858806,9,9,0.83,0.83,-3.51079E-06,-3.51079E-06,319
0.014008688,0.014008688,0.409786667,0.409786667,9,9,0.83,0.83,-3.50812E-06,-3.50812E-06,320
-9999,-9999,0.67828917,0.67828917,9,9,0.83,0.83,-4.27648E-06,-4.27648E-06,321
-9999,-9999,0.460383897,0.460383897,9,9,0.83,0.83,-4.02761E-06,-4.02761E-06,322
-9999,-9999,0.364038525,0.364038525,9,9,0.83,0.83,-3.67572E-06,-3.67572E-06,323
0.073366188,0.073366188,0.310441569,0.310441569,9,9,0.83,0.83,-3.58338E-06,-3.58338E-06,324
0.042745253,0.042745253,0.38763753,0.38763753,9,9,0.83,0.83,-3.42041E-06,-3.42041E-06,325
-9999,-9999,0.330378742,0.330378742,9,9,0.83,0.83,-3.43486E-06,-3.43486E-06,326
0.248147218,0.248147218,0.414669037,0.414669037,9,9,0.83,0.83,-3.67028E-06,-3.67028E-06,327
-9999,-9999,0.310832972,0.310832972,9,9,0.83,0.83,-3.71821E-06,-3.71821E-06,328
0.131375689,0.131375689,0.384257807,0.384257807,9,9,0.83,0.83,-3.56583E-06,-3.56583E-06,329
-9999,-9999,0.435664609,0.435664609,9,9,0.83,0.83,-3.59557E-06,-3.59557E-06,330
-9999,-9999,0.518664221,0.518664221,9,9,0.83,0.83,-4.73546E-06,-4.73546E-06,331
-9999,-9999,0.38800402,0.38800402,9,9,0.83,0.83,-3.84994E-06,-3.84994E-06,332
0.009778203,0.009778203,0.314061146,0.314061146,9,9,0.83,0.83,-3.67604E-06,-3.67604E-06,333
0.047878484,0.047878484,0.266006222,0.266006222,9,9,0.83,0.83,-3.65876E-06,-3.65876E-06,334
0.119679987,0.119679987,0.239577439,0.239577439,9,9,0.83,0.83,-4.47921E-06,-4.47921E-06,335
0.174875339,0.174875339,0.232192252,0.232192252,9,9,0.83,0.83,-3.95675E-06,-3.95675E-06,336
0.174664326,0.174664326,0.245970276,0.245970276,9,9,0.83,0.83,-3.87556E-06,-3.87556E-06,337
0.155050836,0.155050836,0.275090106,0.275090106,9,9,0.83,0.83,-3.70877E-06,-3.70877E-06,338
0.085139452,0.085139452,0.33284393,0.33284393,9,9,0.83,0.83,-3.68385E-06,-3.68385E-06,339
-9999,-9999,0.512170051,0.512170051,9,9,0.83,0.83,-3.97234E-06,-3.97234E-06,340
-9999,-9999,0.608670275,0.608670275,9,9,0.83,0.83,-3.52598E-06,-3.52598E-06,341
-9999,-9999,0.47317519,0.47317519,9,9,0.83,0.83,-3.14511E-06,-3.14511E-06,342
-9999,-9999,0.338767388,0.338767388,9,9,0.83,0.83,-3.81892E-06,-3.81892E-06,343
-9999,-9999,0.294867087,0.294867087,9,9,0.83,0.83,-4.03273E-06,-4.03273E-06,344
0.290383913,0.290383913,0.363236705,0.363236705,9,9,0.83,0.83,-4.00983E-06,-4.00983E-06,345
-9999,-9999,0.295387691,0.295387691,9,9,0.83,0.83,-3.97947E-06,-3.97947E-06,346
0.414209632,0.414209632,0.272434087,0.272434087,9,9,0.83,0.83,-4.26662E-06,-4.26662E-06,347
0.461413106,0.461413106,0.401431015,0.401431015,9,9,0.83,0.83,-3.92011E-06,-3.92011E-06,348
-9999,-9999,0.334610009,0.334610009,9,9,0.83,0.83,-3.97087E-06,-3.97087E-06,349
-9999,-9999,0.465487713,0.465487713,9,9,0.83,0.83,-3.85022E-06,-3.85022E-06,350
-9999,-9999,0.585538362,0.585538362,9,9,0.83,0.83,-4.44842E-06,-4.44842E-06,351
